Rank,Ticker,Price,Prev_Close,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO,SMA20,SMA50,SMA200,SMA10W,SMA30W,History_Days
2963,HINDUNILVR.NS,1942.3,1945.0,1232.30K,Consumer Non-Durables,Household/Personal Care,19.0,28.0,19.0,16.0,28.2571,26.3571,1594.27K,1345.20K,2667.2,1936.0,4563.61B,No,2007.86,2079.69,2219.5,2065.48,2155.57,500
2964,REGENCERAM.NS,36.05,35.49,3.71K,Producer Manufacturing,Building Products,19.0,81.0,18.0,13.0,2.8364,2.7721,11.77K,2.51K,54.99,30.0,953.22M,No,35.12,35.68,41.93,35.18,39.98,499
2965,DAMCAPITAL.NS,142.78,144.87,189.01K,Finance,Regional Banks,19.0,45.0,38.0,47.0,4.3214,4.32,405.69K,203.93K,286.0,119.22,10.09B,No,145.59,151.44,163.79,150.53,149.14,427
2966,ODIGMA.NS,22.33,22.47,35.87K,Technology Services,Internet Software/Services,19.0,55.0,54.0,24.0,1.2136,1.2129,18.14K,20.26K,56.09,20.0,698.00M,No,22.63,22.94,26.21,22.94,24.5,435
2967,COLPAL.NS,1808.5,1800.0,125.82K,Consumer Non-Durables,Household/Personal Care,19.0,15.0,16.0,11.0,34.6643,32.5214,390.21K,431.42K,2413.8,1782.0,491.89B,No,1867.72,1981.66,2058.87,1962.16,2028.06,501
2968,ANDREWYU.NS,26.77,26.73,35.80K,Producer Manufacturing,Industrial Machinery,19.0,,,,1.3879,1.3779,99.24K,101.81K,31.35,24.51,13.09B,No,27.65,,,,,22
2969,MAXIND.NS,147.42,148.65,45.76K,Health Services,Medical/Nursing Services,19.0,7.0,30.0,35.0,4.9571,4.955,131.72K,50.87K,241.57,120.0,8.30B,No,150.6,160.5,163.81,160.35,157.13,498
2970,CITIZEN.BO,198.55,209.0,0.40K,Commercial Services,Advertising/Marketing Services,19.0,1.0,9.0,6.0,10.5214,9.3857,1.58K,1.19K,318.45,182.1,2.79B,No,221.25,262.88,261.65,258.87,251.58,499
2971,SAMPANN.NS,24.11,23.99,30.61K,Producer Manufacturing,Miscellaneous Manufacturing,19.0,15.0,17.0,16.0,1.1407,1.1043,52.02K,16.09K,43.44,23.67,1.23B,No,25.55,26.76,29.16,26.42,27.75,498
2972,BLUECLOUDS.NS,19.5,19.7,1030.85K,Process Industries,Agricultural Commodities/Milling,19.0,,,,0.91,0.8671,2358.43K,1755.61K,23.99,19.3,,No,,,,,,18
2973,SUZLON.NS,44.22,45.45,43620.97K,Producer Manufacturing,Electrical Products,19.0,25.0,7.0,51.0,0.9743,0.9493,64805.85K,39463.21K,61.5,38.19,607.84B,No,46.51,49.16,50.02,48.45,49.58,501
2974,NKIND.NS,56.6,58.07,1.87K,Process Industries,Agricultural Commodities/Milling,19.0,27.0,17.0,28.0,5.7229,5.3893,6.66K,1.86K,87.78,49.66,340.16M,No,59.27,60.62,64.0,60.52,63.29,499
2975,WAAREEENER.NS,2548.0,2568.0,628.78K,Electronic Technology,Semiconductors,19.0,34.0,11.0,29.0,53.0714,52.8571,731.03K,480.70K,3865.0,2403.0,732.94B,No,2631.41,2706.51,2923.98,2704.6,2932.6,468
2976,RUDRAECO.BO,21.09,21.66,122.10K,Process Industries,Textiles,18.0,84.0,34.0,33.0,1.5864,1.4764,114.54K,162.75K,37.76,13.96,2.52B,No,20.95,19.28,21.43,19.56,20.09,497
2977,KDGREEN.BO,50.51,49.99,14.80K,Consumer Non-Durables,Apparel/Footwear,18.0,48.0,2.0,3.0,3.28,3.0614,110.82K,22.36K,99.4,36.38,5.13B,No,55.04,53.15,63.67,53.31,68.2,499
2978,NITINCAST.BO,478.55,455.8,1.41K,Non-Energy Minerals,Steel,18.0,90.0,8.0,17.0,19.2071,11.85,1.09K,1.42K,650.0,260.0,2.46B,No,337.19,449.33,516.46,443.83,518.87,497
2979,RIBATEX.BO,66.0,64.25,1.23K,Process Industries,Textiles,18.0,2.0,32.0,16.0,4.1143,3.8743,11.71K,7.99K,95.9,49.02,637.09M,No,70.31,77.34,73.63,75.86,71.11,497
2980,GICHSGFIN.NS,136.12,137.15,77.13K,Finance,Finance/Rental/Leasing,18.0,17.0,16.0,21.0,3.7464,3.7421,131.53K,90.33K,184.0,130.05,7.33B,No,139.78,145.69,154.76,144.65,148.93,500
2981,GITARENEW.BO,70.4,70.01,0.95K,Utilities,Electric Utilities,18.0,30.0,18.0,43.0,2.6079,2.565,0.86K,0.99K,115.0,60.11,289.51M,No,70.66,72.92,79.63,72.86,77.29,497
2982,BOMDYEING.NS,112.51,112.86,326.80K,Process Industries,Textiles,18.0,40.0,18.0,49.0,3.6779,3.6343,780.69K,1818.13K,195.45,92.0,23.24B,No,113.32,118.86,120.68,118.72,117.85,501
2983,LIKHAMI.BO,298.9,298.9,0.00K,Commercial Services,Miscellaneous Commercial Services,18.0,52.0,22.0,7.0,1.0607,0.0,0.00K,0.00K,431.0,269.85,2.97B,No,292.13,297.0,331.31,296.57,338.28,497
2984,ROUTE.NS,500.75,502.75,59.37K,Communications,Major Telecommunications,18.0,30.0,36.0,43.0,13.9714,13.7571,788.34K,126.92K,890.4,410.7,31.55B,No,504.53,532.42,554.76,526.36,512.1,500
2985,FDC.NS,345.35,354.3,115.27K,Health Technology,Pharmaceuticals: Major,18.0,35.0,19.0,28.0,9.8429,9.7786,225.31K,140.41K,527.8,312.95,56.23B,No,346.26,383.49,382.86,377.84,372.39,499
2986,ROSSARI.NS,449.5,452.1,46.88K,Process Industries,Chemicals: Specialty,18.0,12.0,21.0,30.0,13.475,13.3822,100.54K,84.00K,690.3,375.0,24.90B,No,485.57,503.47,514.99,497.63,494.28,500
2987,TCI.NS,856.9,867.95,21.74K,Transportation,Trucking,18.0,19.0,23.0,16.0,22.6321,22.6321,31.77K,20.92K,1242.0,853.0,65.84B,No,891.0,913.52,974.04,906.74,940.6,499
2988,ORIBEVER.BO,166.6,166.3,0.97K,Consumer Non-Durables,Beverages: Non-Alcoholic,18.0,8.0,28.0,6.0,5.7143,5.575,1.35K,1.30K,291.25,157.0,360.26M,No,177.18,181.14,196.47,179.61,199.7,497
2989,ICODEX.BO,38.74,36.43,34.80K,Technology Services,Packaged Software,18.0,41.0,14.0,40.0,2.33,1.9986,7.67K,12.36K,60.79,29.01,605.78M,No,37.44,38.21,43.12,38.29,41.22,265
2990,THRIVE.BO,85.5,90.0,1.62K,Consumer Non-Durables,Household/Personal Care,18.0,74.0,35.0,7.0,6.5629,5.4793,3.58K,3.88K,149.45,61.0,967.82M,No,79.15,83.81,105.7,82.88,100.1,497
2991,SIGNATURE.NS,772.35,786.8,193.21K,Finance,Real Estate Development,18.0,31.0,38.0,14.0,21.3786,21.05,398.97K,211.80K,1158.0,705.2,108.66B,No,788.37,797.83,884.89,800.23,820.67,498
2992,NDTV.NS,72.29,73.73,48.45K,Consumer Services,Broadcasting,18.0,27.0,21.0,23.0,2.3657,2.3593,236.53K,81.85K,134.5,58.75,8.16B,No,74.0,76.79,80.72,76.62,77.69,500
2993,CAMPUS.NS,213.68,214.86,588.81K,Consumer Non-Durables,Apparel/Footwear,18.0,44.0,21.0,16.0,4.8886,4.2643,1420.28K,342.01K,289.05,212.15,65.32B,No,222.06,223.86,243.87,223.99,235.8,500
2994,RRFIN.BO,66.97,64.35,0.84K,Finance,Insurance Brokers/Services,18.0,13.0,76.0,11.0,4.0164,3.69,2.53K,1.16K,263.7,49.62,740.74M,No,67.15,74.88,95.69,72.57,77.59,497
2995,MEIL.NS,280.2,283.45,23.53K,Electronic Technology,Electronic Components,18.0,61.0,20.0,64.0,13.9071,13.5143,51.90K,72.99K,547.9,206.26,7.74B,No,279.39,286.44,300.8,284.06,282.39,260
2996,VMSTMT.NS,44.09,44.11,9.84K,Non-Energy Minerals,Steel,18.0,10.0,43.0,43.0,1.2729,1.2729,49.01K,41.73K,105.0,33.5,2.19B,No,46.64,46.14,47.49,46.11,45.46,241
2997,DUNCANENG.BO,340.0,349.55,12.82K,Producer Manufacturing,Industrial Machinery,18.0,40.0,21.0,12.0,15.0179,14.95,1.22K,1.88K,539.0,319.3,1.26B,No,357.94,369.08,404.46,365.94,384.37,498
2998,VBL.NS,410.5,407.0,7712.74K,Consumer Non-Durables,Beverages: Non-Alcoholic,18.0,24.0,6.0,23.0,11.0893,10.8071,6562.11K,6871.83K,555.8,381.0,1388.50B,No,419.68,443.36,469.33,438.02,463.9,501
2999,DBCORP.NS,189.67,190.55,65.36K,Consumer Services,Publishing: Newspapers,18.0,13.0,28.0,19.0,4.2864,4.2757,408.00K,61.01K,287.9,184.51,33.81B,No,202.19,205.52,220.85,205.04,207.68,499
3000,AERONEU.NS,70.03,70.41,99.36K,Process Industries,Containers/Packaging,18.0,4.0,7.0,39.0,5.3821,5.1957,53.15K,38.50K,112.94,63.21,1.81B,No,80.47,84.41,80.09,83.39,82.41,499
3001,NLFL.BO,38.08,38.64,0.94K,Finance,Finance/Rental/Leasing,18.0,65.0,26.0,8.0,2.7179,2.6307,3.35K,1.62K,59.99,34.35,249.74M,No,38.87,38.84,43.57,38.78,41.54,497
3002,JYOTI.BO,60.0,59.95,15.14K,Producer Manufacturing,Electrical Products,18.0,86.0,47.0,30.0,3.6829,3.5964,33.26K,62.72K,102.8,48.5,1.39B,No,59.89,57.64,68.22,58.34,62.52,497
3003,SAMINDUS.BO,39.88,37.81,0.45K,Finance,Real Estate Development,18.0,58.0,17.0,32.0,2.7114,2.2757,0.44K,0.36K,67.9,34.55,442.21M,No,39.74,40.68,43.79,40.61,41.93,497
3004,VGCL.NS,49.42,48.27,4.21K,Finance,Investment Managers,18.0,,,,4.4136,4.4136,8.91K,9.60K,62.95,48.15,1.13B,No,,,,,,18
3005,HAVELLS.NS,1116.0,1120.4,1093.51K,Producer Manufacturing,Electrical Products,18.0,9.0,37.0,12.0,30.5786,27.2714,1037.92K,1094.83K,1621.1,1105.5,700.36B,No,1232.51,1229.33,1289.26,1221.02,1237.44,500
3006,DSFCL.NS,25.49,26.24,68.63K,Process Industries,Chemicals: Major Diversified,18.0,51.0,62.0,28.0,0.7693,0.7664,54.26K,41.76K,52.5,17.28,2.22B,No,26.44,25.8,,25.84,25.71,143
3007,VSFPROJ.BO,32.65,31.41,0.01K,Industrial Services,Engineering & Construction,18.0,53.0,38.0,9.0,2.3907,2.2786,1.00K,3.16K,52.99,28.25,536.83M,No,31.46,33.79,37.38,33.87,35.24,497
3008,MIL.BO,24.85,25.42,2.60K,Finance,Financial Conglomerates,18.0,4.0,41.0,5.0,2.4,2.4,5.51K,2.56K,43.0,20.61,248.50M,No,27.1,27.07,29.51,27.05,27.32,497
3009,SELECTRIC.BO,1888.55,1919.25,3.15K,Electronic Technology,Electronic Production Equipment,18.0,2.0,,,102.1643,101.5607,15.09K,7.99K,2578.15,1804.15,22.84B,No,1948.59,,,,,38
3010,KEL.BO,24.17,25.44,0.00K,Producer Manufacturing,Industrial Machinery,18.0,2.0,19.0,46.0,0.9707,0.6714,0.04K,0.11K,40.38,21.88,169.69M,No,28.05,28.12,27.85,27.68,27.29,498
3011,NUCLEUS.NS,701.05,706.1,13.97K,Technology Services,Information Technology Services,18.0,59.0,24.0,23.0,15.8214,15.1786,44.08K,22.29K,1084.8,682.0,18.46B,No,728.83,731.52,807.37,723.43,764.2,499
3012,MADRASFERT.NS,62.6,63.03,54.20K,Process Industries,Chemicals: Agricultural,18.0,26.0,24.0,38.0,2.2129,2.1121,100.56K,55.70K,93.49,52.56,10.08B,No,65.57,66.66,69.46,66.14,66.43,498
3013,MAHEPC.NS,102.65,102.14,22.17K,Producer Manufacturing,Trucks/Construction/Farm Machinery,17.0,35.0,33.0,21.0,2.7479,2.7429,39.95K,17.39K,160.8,91.91,2.87B,No,105.28,109.27,116.95,107.75,112.95,500
3014,ZOTA.NS,1099.5,1114.3,37.28K,Health Technology,Pharmaceuticals: Major,17.0,9.0,21.0,22.0,39.4357,38.1714,74.66K,64.16K,1740.0,1022.0,33.35B,No,1099.06,1234.36,1301.62,1211.84,1230.93,499
3015,TREJHARA.NS,145.33,147.76,7.55K,Technology Services,Information Technology Services,17.0,9.0,57.0,12.0,7.6314,7.4371,29.16K,19.19K,284.85,128.4,3.50B,No,153.29,147.07,175.93,148.25,154.81,498
3016,DIGITIDE.NS,88.28,92.69,360.52K,Commercial Services,Miscellaneous Commercial Services,17.0,5.0,59.0,40.0,3.7807,3.7807,1816.97K,214.16K,201.25,69.9,13.17B,No,96.92,100.43,102.71,99.72,93.03,314
3017,INCREDIBLE.NS,30.98,32.17,9.79K,Non-Energy Minerals,Steel,17.0,36.0,18.0,25.0,1.9514,1.9429,6.00K,5.63K,49.79,28.1,1.45B,No,32.45,32.86,35.2,32.63,33.71,498
3018,DPWIRES.NS,153.47,153.54,3.72K,Producer Manufacturing,Metal Fabrication,17.0,20.0,17.0,50.0,5.3014,5.3007,30.88K,5.09K,297.7,125.02,2.38B,No,157.08,166.29,174.99,163.59,167.56,498
3019,VOLTAS.NS,1158.5,1143.8,517.42K,Producer Manufacturing,Industrial Machinery,17.0,13.0,21.0,9.0,25.3286,24.9643,909.70K,811.26K,1582.5,1131.4,383.33B,No,1207.56,1270.48,1349.13,1265.43,1325.56,501
3020,SUMMITSEC.NS,1438.6,1411.8,5.41K,Miscellaneous,Investment Trusts,17.0,47.0,41.0,17.0,36.7857,36.5429,3.40K,3.88K,2495.0,1312.0,15.75B,No,1426.79,1476.49,1639.8,1470.58,1537.82,500
3021,HONDAPOWER.NS,1969.5,1964.2,2.82K,Producer Manufacturing,Electrical Products,17.0,25.0,18.0,27.0,47.6142,47.1571,4.05K,3.10K,2949.0,1816.6,19.98B,No,2048.94,2088.82,2182.92,2077.99,2141.01,498
3022,DGCONTENT.NS,24.09,24.72,7.99K,Commercial Services,Commercial Printing/Forms,17.0,29.0,32.0,29.0,1.7086,1.6521,27.64K,47.59K,39.57,21.61,1.40B,No,24.47,24.92,27.73,24.82,26.37,498
3023,GOLDENTOBC.NS,24.5,25.1,0.14K,Finance,Real Estate Development,17.0,58.0,34.0,12.0,1.2036,1.1571,2.30K,2.56K,37.5,20.34,433.18M,No,24.75,24.94,27.59,25.09,26.0,498
3024,ROLCOEN.BO,524.75,499.8,0.15K,Producer Manufacturing,Metal Fabrication,17.0,39.0,33.0,11.0,12.5857,3.9857,0.07K,0.23K,914.3,476.0,396.71M,No,528.07,534.19,604.01,532.22,593.39,496
3025,RADIANTCMS.NS,37.53,40.25,577.44K,Commercial Services,Miscellaneous Commercial Services,17.0,47.0,30.0,41.0,2.3293,2.1064,218.96K,539.08K,57.49,32.33,4.00B,No,37.92,37.91,42.02,37.76,38.81,500
3026,GENESYS.NS,299.67,274.31,9166.14K,Technology Services,Packaged Software,17.0,96.0,31.0,49.0,23.3936,22.0971,1202.15K,2125.63K,612.0,168.5,20.04B,No,220.5,250.04,299.34,247.97,267.99,501
3027,ICRA.NS,4726.2,4776.5,25.29K,Commercial Services,Financial Publishing/Services,17.0,25.0,24.0,17.0,142.1143,140.8143,34.87K,37.57K,6982.0,4692.0,45.49B,No,4944.64,5041.6,5488.36,5004.88,5227.73,498
3028,GVELECTRIC.BO,140.2,141.6,26.00K,Industrial Services,Engineering & Construction,17.0,,,,6.9536,6.55,191.52K,47.80K,165.9,122.0,1.58B,No,136.66,,,,,22
3029,EASTINDIA.BO,93.65,93.72,4.12K,Process Industries,Containers/Packaging,17.0,5.0,11.0,14.0,3.8671,3.36,10.70K,50.65K,126.85,85.15,1.38B,No,102.9,101.13,103.9,101.45,104.86,497
3030,ALPA.NS,62.62,63.24,8.80K,Health Technology,Pharmaceuticals: Major,17.0,21.0,24.0,34.0,2.58,2.58,16.52K,14.82K,96.8,46.1,1.32B,No,62.76,65.95,68.68,65.5,65.81,498
3031,PACEDIGITK.NS,159.0,160.68,517.50K,Utilities,Electric Utilities,17.0,7.0,12.0,38.0,5.0107,4.9757,2470.47K,694.06K,231.95,139.81,34.32B,No,172.17,188.8,183.59,186.51,180.44,235
3032,AFFORDABLE.NS,162.34,161.71,29.02K,Producer Manufacturing,Industrial Machinery,17.0,9.0,25.0,25.0,6.9371,6.8657,18.28K,16.79K,297.0,119.71,1.92B,No,164.55,177.2,181.06,176.91,172.05,468
3033,MIDWESTLTD.NS,1065.5,1059.1,77.45K,Non-Energy Minerals,Construction Materials,17.0,36.0,13.0,30.0,34.1,34.1,18.91K,20.50K,1859.9,1026.0,38.53B,No,1103.61,1190.83,1313.38,1174.0,1237.89,221
3034,INTELLECT.NS,685.05,684.9,188.88K,Technology Services,Packaged Software,17.0,43.0,26.0,36.0,16.7607,16.6179,441.52K,374.47K,1244.6,595.2,96.15B,No,686.17,719.36,776.79,713.55,710.11,501
3035,RCF.NS,112.57,112.64,1662.37K,Process Industries,Chemicals: Agricultural,17.0,13.0,18.0,34.0,3.2914,3.1,1717.65K,1573.52K,157.9,106.0,62.10B,No,118.32,124.2,129.14,122.73,125.03,500
3036,SHRDAIS.BO,156.35,154.55,0.34K,Non-Energy Minerals,Steel,17.0,58.0,17.0,27.0,9.6214,8.3464,0.69K,0.41K,289.5,125.0,793.76M,No,150.78,155.3,167.21,154.47,157.86,497
3037,SUNTECK.NS,289.8,291.7,102.39K,Finance,Real Estate Development,17.0,45.0,54.0,7.0,7.775,7.4286,316.68K,100.35K,472.5,270.75,42.55B,No,300.34,306.75,344.98,303.96,318.76,500
3038,GODAVARIB.NS,235.82,238.46,78.23K,Process Industries,Agricultural Commodities/Milling,17.0,14.0,12.0,12.0,6.7393,6.705,272.82K,74.14K,353.0,227.42,12.07B,No,242.05,255.73,278.24,252.19,283.68,465
3039,AUTOINT.BO,282.95,282.5,0.59K,Finance,Finance/Rental/Leasing,17.0,38.0,16.0,3.0,15.9429,14.6464,1.09K,0.57K,1031.0,230.79,984.90M,No,293.89,312.3,463.43,306.64,364.29,498
3040,KLRFM.BO,87.6,84.74,0.12K,Process Industries,Agricultural Commodities/Milling,17.0,52.0,40.0,12.0,3.8421,3.8393,3.71K,2.14K,145.0,76.2,792.03M,No,85.77,90.63,98.63,90.76,98.67,497
3041,ELECON.NS,420.5,419.4,155.88K,Producer Manufacturing,Electrical Products,17.0,33.0,6.0,39.0,13.5964,13.3929,630.50K,1006.23K,634.9,352.0,94.36B,No,428.67,445.77,459.41,441.68,459.62,501
3042,TRANSFRE.BO,19.63,20.07,0.15K,Process Industries,Containers/Packaging,17.0,58.0,12.0,22.0,1.3564,1.3043,1.47K,0.92K,32.0,17.13,142.95M,No,19.79,19.99,22.06,20.0,21.49,497
3043,ASITCFIN.BO,102.5,102.5,0.07K,Finance,Investment Banks/Brokers,17.0,21.0,16.0,14.0,3.7857,3.0857,1.00K,2.09K,164.0,92.0,845.22M,No,107.41,111.92,121.91,111.44,116.45,497
3044,DAIKAFFI.BO,46.5,46.88,0.04K,Process Industries,Chemicals: Specialty,17.0,70.0,66.0,57.0,1.2471,0.5636,6.02K,7.62K,165.0,28.48,279.00M,No,44.61,45.59,50.93,45.33,43.55,497
3045,ASHAPURMIN.NS,542.05,550.6,268.97K,Non-Energy Minerals,Other Metals/Minerals,17.0,5.0,6.0,42.0,20.1107,19.9464,466.81K,340.91K,924.9,455.1,51.78B,No,572.51,638.0,655.33,634.28,615.16,501
3046,INDIASHLTR.NS,672.15,668.2,109.63K,Finance,Finance/Rental/Leasing,17.0,48.0,12.0,30.0,17.5,17.3,129.36K,91.93K,924.0,620.15,73.38B,No,663.48,716.54,766.65,710.27,747.52,499
3047,CTLLAB.BO,35.1,35.1,1.20K,Health Services,Medical/Nursing Services,17.0,9.0,21.0,9.0,0.5786,0.0,0.60K,0.36K,48.46,28.55,80.11M,No,37.11,39.26,39.95,38.53,39.64,498
3048,ELCIDIN.NS,106400.0,108000.0,0.01K,Finance,Financial Conglomerates,17.0,30.0,23.0,,2233.9286,2166.4286,0.01K,0.01K,137000.0,105340.0,,No,108357.25,110470.4,,110016.5,,101
3049,ACCEDERE.BO,57.23,54.51,0.46K,Distribution Services,Electronics Distributors,17.0,3.0,27.0,41.0,3.2693,0.0,7.04K,1.70K,91.42,42.11,261.59M,No,67.1,66.67,66.66,64.17,61.59,499
3050,SHARDACROP.NS,781.35,783.5,72.79K,Distribution Services,Wholesale Distributors,16.0,45.0,12.0,6.0,20.8321,20.5536,182.23K,117.63K,1297.0,755.55,70.49B,No,778.09,829.53,937.41,820.13,938.43,500
3051,WEALTH.NS,839.3,848.35,1.60K,Finance,Investment Managers,16.0,14.0,21.0,18.0,21.1393,20.6786,1.95K,1.14K,1294.8,774.95,8.94B,No,859.02,915.91,924.56,903.62,924.84,500
3052,SUNTV.NS,455.55,449.3,289.94K,Consumer Services,Broadcasting,16.0,29.0,19.0,6.0,11.025,10.0929,334.59K,477.78K,660.7,447.7,179.53B,No,469.97,486.43,543.91,483.83,537.78,500
3053,LEMONTREE.NS,105.7,106.17,1097.03K,Consumer Services,Hotels/Resorts/Cruise Lines,16.0,40.0,45.0,28.0,2.1271,2.0921,3575.85K,3560.86K,179.59,99.61,83.70B,No,107.48,110.91,122.62,109.65,111.61,500
3054,SAINIK.BO,34.29,34.2,0.61K,Finance,Finance/Rental/Leasing,16.0,33.0,23.0,25.0,3.6707,3.4579,1.38K,1.23K,57.9,27.05,373.08M,No,35.35,36.49,38.05,36.11,37.47,498
3055,RAILTEL.NS,262.7,263.8,543.22K,Communications,Major Telecommunications,16.0,18.0,16.0,20.0,6.0179,5.4821,817.79K,411.69K,412.9,245.0,84.31B,No,277.07,288.57,313.36,284.53,299.25,500
3056,JARO.NS,456.25,437.95,185.40K,Technology Services,Internet Software/Services,16.0,63.0,7.0,48.0,15.075,14.9179,124.44K,102.88K,890.0,383.5,10.16B,No,451.28,470.09,486.47,468.37,473.42,236
3057,RAYALEMA.BO,28.75,28.19,0.94K,Consumer Services,Hotels/Resorts/Cruise Lines,16.0,48.0,27.0,31.0,1.8986,1.8564,1.35K,1.09K,48.0,22.1,570.18M,No,28.08,28.83,32.0,28.74,29.79,497
3058,HEMIPROP.NS,120.95,123.18,409.04K,Finance,Real Estate Development,16.0,10.0,16.0,15.0,2.6579,2.565,377.03K,263.36K,190.69,111.2,34.49B,No,128.85,133.74,135.25,132.22,135.11,500
3059,BOMBWIR.BO,40.83,42.29,0.62K,Producer Manufacturing,Metal Fabrication,16.0,18.0,11.0,20.0,1.7936,1.7414,0.85K,0.81K,62.99,35.56,218.01M,No,42.9,45.54,47.38,45.11,46.54,497
3060,APCL.NS,98.61,100.41,4.07K,Non-Energy Minerals,Construction Materials,16.0,31.0,26.0,12.0,3.2043,3.2014,8.58K,5.46K,148.78,97.25,2.90B,No,101.79,102.91,116.6,101.88,110.95,498
3061,DHANUKA.NS,979.7,975.4,12.87K,Process Industries,Chemicals: Specialty,16.0,28.0,24.0,35.0,22.4679,22.4679,33.88K,23.04K,1620.4,889.6,43.67B,No,992.26,1015.31,1074.23,1007.56,1035.79,498
3062,ALLTIME.NS,210.16,213.54,29.91K,Producer Manufacturing,Miscellaneous Manufacturing,16.0,37.0,20.0,34.0,8.2514,8.1514,119.10K,183.92K,314.7,186.0,13.77B,No,207.11,221.31,235.24,218.25,224.97,269
3063,ROHLTD.NS,307.2,304.75,11.86K,Consumer Services,Hotels/Resorts/Cruise Lines,16.0,48.0,39.0,21.0,8.3786,8.3607,24.84K,15.92K,562.95,269.4,8.43B,No,303.81,312.94,345.33,311.82,327.22,498
3064,SAFARI.NS,1501.6,1534.2,13.72K,Consumer Durables,Other Consumer Specialties,16.0,55.0,38.0,19.0,37.3357,37.3357,43.82K,29.49K,2507.1,1363.1,73.57B,No,1506.22,1551.13,1745.4,1540.38,1561.87,498
3065,LAKESHORE.BO,63.0,64.79,1.00K,Process Industries,Agricultural Commodities/Milling,16.0,2.0,37.0,13.0,4.1029,4.0543,2.53K,4.30K,114.63,55.45,220.54M,No,68.97,73.11,74.46,72.22,70.33,497
3066,YASHHTEJ.BO,51.26,52.8,7.20K,Process Industries,Agricultural Commodities/Milling,16.0,6.0,56.0,15.0,2.0564,1.5314,17.08K,12.00K,97.1,34.74,1.18B,No,54.42,54.27,,54.61,,136
3067,GOLECHA.BO,26.32,26.46,0.01K,Finance,Finance/Rental/Leasing,16.0,35.0,5.0,30.0,0.0879,0.0,1.29K,0.00K,38.2,17.05,144.76M,No,27.19,27.91,28.11,27.82,29.65,498
3068,ATENPAPERS.BO,20.5,19.86,3.60K,Distribution Services,Wholesale Distributors,16.0,44.0,11.0,45.0,0.8136,0.4957,3.11K,3.24K,32.8,14.01,211.15M,No,20.24,21.09,22.07,20.96,20.88,305
3069,YASHCHEM.BO,52.29,51.26,7.42K,Process Industries,Chemicals: Specialty,16.0,72.0,62.0,13.0,3.8543,3.7457,2.11K,4.24K,111.0,39.96,535.63M,No,49.65,50.14,60.24,50.15,53.85,497
3070,SUDAI.BO,45.1,43.12,1.37K,Non-Energy Minerals,Aluminum,16.0,96.0,52.0,17.0,2.5557,1.9236,6.08K,13.13K,109.7,28.25,377.39M,No,40.52,36.08,50.45,36.94,44.63,497
3071,ADDIND.NS,74.83,79.0,3.92K,Process Industries,Textiles,16.0,,,,9.3479,8.43,1.02K,0.73K,94.6,71.05,,No,,,,,,18
3072,SOMICONVEY.NS,92.76,90.87,99.32K,Producer Manufacturing,Miscellaneous Manufacturing,16.0,43.0,30.0,21.0,5.4471,5.4329,47.84K,12.46K,169.4,80.16,1.13B,No,91.38,94.84,106.42,94.39,101.64,499
3073,CSBBANK.NS,307.6,311.1,353.96K,Finance,Major Banks,16.0,31.0,12.0,11.0,11.6893,11.1714,524.44K,567.91K,574.4,306.2,52.13B,No,327.13,337.04,381.69,333.2,356.09,500
3074,ROSEMER.BO,55.74,59.0,0.06K,Producer Manufacturing,Industrial Machinery,16.0,13.0,10.0,16.0,4.4379,4.1629,6.58K,2.52K,91.0,52.31,439.57M,No,60.52,63.25,67.34,62.63,65.13,497
3075,HGM.NS,49.57,50.49,1.33K,Technology Services,Data Processing Services,16.0,61.0,29.0,26.0,3.6836,3.6836,7.13K,16.38K,82.4,42.0,624.33M,No,46.77,48.54,56.08,48.46,52.26,499
3076,VARYAA.BO,28.6,28.6,2.00K,Consumer Durables,Other Consumer Specialties,16.0,71.0,53.0,60.0,1.2764,0.4964,1.56K,1.60K,48.0,24.02,136.99M,No,27.2,28.16,31.14,27.74,29.61,499
3077,BLAL.NS,161.23,161.34,12.61K,Finance,Investment Managers,16.0,27.0,15.0,18.0,2.9393,2.9393,21.12K,27.47K,229.88,155.5,6.71B,No,166.23,173.75,185.94,171.24,179.33,500
3078,NATPLAS.BO,40.03,40.0,0.45K,Producer Manufacturing,Miscellaneous Manufacturing,16.0,34.0,29.0,15.0,1.605,1.5493,2.79K,2.86K,62.2,37.0,365.46M,No,40.4,41.69,46.55,41.42,43.9,497
3079,AMBUJACEM.NS,395.6,397.0,1427.02K,Non-Energy Minerals,Construction Materials,16.0,27.0,30.0,15.0,6.8643,6.8179,2544.57K,1259.83K,600.8,394.0,982.99B,No,407.39,422.62,466.5,421.1,435.23,501
3080,ZWELCAST.BO,650.0,654.0,0.05K,Non-Energy Minerals,Construction Materials,16.0,42.0,22.0,25.0,18.0214,14.6893,0.12K,0.13K,1096.9,595.65,414.80M,No,631.54,669.2,726.79,663.89,690.8,496
3081,DCAL.NS,167.49,170.59,133.19K,Health Technology,Pharmaceuticals: Major,16.0,9.0,22.0,42.0,5.525,5.525,380.33K,267.98K,321.95,128.5,26.26B,No,174.93,184.57,194.51,183.17,177.46,500
